cuckoo,20.0,BRANCH,Generation,Instructionsperbranch,6.4662
cuckoo,20.0,L2,Generation,L2Devictdatavolume[GBytes],0.0098
cuckoo,20.0,RECOVERY,Generation,INT_MISC_RECOVERY_COUNT,336752.0
cuckoo,30.0,FALSE_SHARE,Generation,Runtimeunhalted[s],0.3735
cuckoo,30.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,5.251188E8
cuckoo,40.0,UOPS_ISSUE,Generation,CPI,0.40290000000000004
cuckoo,40.0,DATA,Generation,Runtime(RDTSC)[s],0.22315000000000002
cuckoo,70.0,L3CACHE,Generation,INSTR_RETIRED_ANY,1.431504E9
cuckoo,70.0,DATA,Generation,L1DTLBloadmissduration[Cyc],37.9623
cuckoo,70.0,BRANCH,Generation,RDTSCRuntime[s],0.194847
cuckoo,70.0,BRANCH,Generation,callcount,1.0
cuckoo,70.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,4.943988E8
cuckoo,80.0,BRANCH,Generation,Clock[MHz],2989.5029
cuckoo,80.0,BRANCH,Generation,CPU_CLK_UNHALTED_REF,4.808169E8
cuckoo,80.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,3.952609E8
cuckoo,80.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,1.422654E9
cuckoo,20.0,BRANCH,Generation,Branchmispredictionrate,2.0E-4
cuckoo,20.0,ICACHE,Generation,L1Imissratio,4.0E-4
cuckoo,30.0,TLB_DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,38.0
cuckoo,40.0,L3,Generation,INSTR_RETIRED_ANY,1.449873E9
cuckoo,40.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,5.762534E8
cuckoo,40.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,5.767969E8
cuckoo,50.0,CLOCK,Generation,RDTSCRuntime[s],0.237731
cuckoo,50.0,L3,Generation,Clock[MHz],2394.8849
cuckoo,60.0,L2CACHE,Generation,CPI,0.3923
cuckoo,70.0,ENERGY,Generation,TEMP_CORE,216.0
cuckoo,70.0,RECOVERY,Generation,callcount,1.0
cuckoo,70.0,L3CACHE,Generation,L3requestrate,7.0E-4
cuckoo,70.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,127022.0
cuckoo,70.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,11.0
cuckoo,80.0,ICACHE,Generation,INSTR_RETIRED_ANY,1.422654E9
cuckoo,80.0,TLB_DATA,Generation,Runtimeunhalted[s],0.2126
cuckoo,10.0,ENERGY,Generation,PWR_PKG_ENERGY,7.4086
cuckoo,10.0,DATA,Generation,CPU_CLK_UNHALTED_REF,2.254686E9
cuckoo,30.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,5.16388E8
cuckoo,40.0,TLB_DATA,Generation,Runtimeunhalted[s],0.2226
cuckoo,40.0,FALSE_SHARE,Generation,callcount,1.0
cuckoo,50.0,CLOCK,Generation,PowerDRAM[W],0.5101
cuckoo,50.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,5.72176E8
cuckoo,70.0,CLOCK,Generation,Energy[J],1.5351
cuckoo,10.0,L3CACHE,Generation,L3missratio,0.4387
cuckoo,30.0,ENERGY,Generation,RDTSCRuntime[s],0.236464
cuckoo,50.0,ENERGY,Generation,PWR_PP0_ENERGY,1.0776
cuckoo,50.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,1057.0
cuckoo,70.0,ICACHE,Generation,CPI,0.3894
cuckoo,80.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,5.515597E8
cuckoo,90.0,ICACHE,Generation,L1Imissratio,1.410735E-5
cuckoo,90.0,L3,Generation,Runtimeunhalted[s],0.21119999999999997
cuckoo,10.0,CLOCK,Generation,Clock[MHz],2998.3601
cuckoo,10.0,DATA,Generation,callcount,1.0
cuckoo,20.0,BRANCH,Generation,Branchmispredictionratio,0.0014
cuckoo,20.0,FALSE_SHARE,Generation,Runtime(RDTSC)[s],0.2191
cuckoo,20.0,ENERGY,Generation,TEMP_CORE,218.0
cuckoo,20.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,5.277392E8
cuckoo,20.0,L3CACHE,Generation,L3requestrate,8.0E-4
cuckoo,20.0,ENERGY,Generation,PowerDRAM[W],0.503
cuckoo,30.0,ICACHE,Generation,RDTSCRuntime[s],0.200794
cuckoo,40.0,L3CACHE,Generation,INSTR_RETIRED_ANY,1.449271E9
cuckoo,40.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.2219
cuckoo,50.0,CLOCK,Generation,EnergyDRAM[J],0.1213
cuckoo,50.0,ICACHE,Generation,RDTSCRuntime[s],0.205894
cuckoo,90.0,UOPS,Generation,Clock[MHz],2904.2887333333333
cuckoo,10.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.4517
cuckoo,10.0,ENERGY,Generation,Power[W],8.9917
cuckoo,20.0,L3CACHE,Generation,L3missratio,0.0624
cuckoo,20.0,L2CACHE,Generation,Runtimeunhalted[s],0.2321
cuckoo,30.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.3377
cuckoo,30.0,DATA,Generation,CPU_CLK_UNHALTED_REF,9.461735E8
cuckoo,60.0,L3CACHE,Generation,Runtimeunhalted[s],0.2225
cuckoo,60.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,5258.0
cuckoo,70.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,4.793328E8
cuckoo,80.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,5.502955E8
cuckoo,90.0,UOPS_RETIRE,Generation,callcount,1.0
cuckoo,10.0,DATA,Generation,MEM_INST_RETIRED_ALL_LOADS,1.607028E9
cuckoo,20.0,BRANCH,Generation,RDTSCRuntime[s],0.212273
cuckoo,20.0,L2CACHE,Generation,L2missratio,0.4204
cuckoo,30.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],48.6516
cuckoo,40.0,UOPS,Generation,Clock[MHz],2422.698966666667
cuckoo,50.0,L2,Generation,callcount,1.0
cuckoo,50.0,L2,Generation,L1D_M_EVICT,95876.0
cuckoo,70.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,3.485441E8
cuckoo,80.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.2207
cuckoo,80.0,L3CACHE,Generation,L3missrate,1.520349E-5
cuckoo,80.0,ENERGY,Generation,EnergyPP0[J],1.3209
cuckoo,10.0,UOPS_ISSUE,Generation,callcount,1.0
cuckoo,50.0,BRANCH,Generation,CPI,0.4029
cuckoo,50.0,UOPS,Generation,Runtime(RDTSC)[s],0.20403333333333337
cuckoo,50.0,L3,Generation,L3bandwidth[MBytes/s],881.7601333333333
cuckoo,50.0,ENERGY,Generation,RDTSCRuntime[s],0.236944
cuckoo,60.0,CLOCK,Generation,Energy[J],1.5656
cuckoo,70.0,ENERGY,Generation,Runtime(RDTSC)[s],0.1954
cuckoo,80.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,5315799.0
cuckoo,80.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.2127
cuckoo,80.0,ENERGY,Generation,PowerPP1[W],0.0637
cuckoo,10.0,RECOVERY,Generation,callcount,1.0
cuckoo,20.0,ICACHE,Generation,INSTR_RETIRED_ANY,1.467595E9
cuckoo,30.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,34225.0
cuckoo,30.0,ENERGY,Generation,PWR_PKG_ENERGY,1.4266
cuckoo,30.0,UOPS,Generation,INSTR_RETIRED_ANY,1.456545E9
cuckoo,40.0,DATA,Generation,callcount,1.0
cuckoo,50.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],70.72155000000001
cuckoo,50.0,L3,Generation,CPU_CLK_UNHALTED_CORE,5.772503666666666E8
cuckoo,50.0,CLOCK,Generation,Energy[J],1.4085
cuckoo,50.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,2.442508E7
cuckoo,90.0,ICACHE,Generation,L1Imissrate,2.316737E-6
cuckoo,90.0,CLOCK,Generation,Energy[J],1.4772
cuckoo,20.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,6.012728E8
cuckoo,20.0,L2CACHE,Generation,CPI,0.4101
cuckoo,20.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.219076
cuckoo,40.0,ENERGY,Generation,INSTR_RETIRED_ANY,1.449271E9
cuckoo,40.0,CLOCK,Generation,UncoreClock[MHz],0.9888
cuckoo,40.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,1.449271E9
cuckoo,40.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,7210377.0
cuckoo,40.0,L2,Generation,INSTR_RETIRED_ANY,1.4492715E9
cuckoo,50.0,UOPS_ISSUE,Generation,Clock[MHz],2905.19395
cuckoo,50.0,DATA,Generation,Loadtostoreratio,1.1315
cuckoo,60.0,CLOCK,Generation,RDTSCRuntime[s],0.199003
cuckoo,60.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],1.2142
cuckoo,70.0,L3CACHE,Generation,Runtimeunhalted[s],0.2181
cuckoo,70.0,UOPS,Generation,RDTSCRuntime[s],0.18890633333333332
cuckoo,80.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,38487.0
cuckoo,80.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,87479.0
cuckoo,80.0,TLB_DATA,Generation,CPI,0.3873
cuckoo,90.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],28.511650000000003
cuckoo,10.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.898
cuckoo,10.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.428362E9
cuckoo,20.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,5.484688E8
cuckoo,30.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.2658
cuckoo,40.0,L3CACHE,Generation,CPU_CLK_UNHALTED_REF,5.195238E8
cuckoo,60.0,CLOCK,Generation,EnergyDRAM[J],0.0975
cuckoo,60.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,6740069.0
cuckoo,80.0,TLB_DATA,Generation,L1DTLBstoremisses,9.0
cuckoo,90.0,ICACHE,Generation,L1Istalls,21709.0
cuckoo,90.0,UOPS_EXEC,Generation,callcount,1.0
cuckoo,90.0,RECOVERY,Generation,INT_MISC_RECOVERY_COUNT,64126.0
cuckoo,10.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],1.4409
cuckoo,10.0,RECOVERY,Generation,CPI,0.4794
cuckoo,20.0,UOPS,Generation,Clock[MHz],2862.1455
cuckoo,20.0,ICACHE,Generation,callcount,1.0
cuckoo,30.0,L3CACHE,Generation,L3requestrate,8.0E-4
cuckoo,40.0,CLOCK,Generation,PowerDRAM[W],0.4916
cuckoo,60.0,L3,Generation,CPU_CLK_UNHALTED_REF,5.070948666666667E8
cuckoo,60.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],0.2003
cuckoo,70.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,5.652898E8
cuckoo,80.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],3.7084
cuckoo,80.0,CLOCK,Generation,Runtime(RDTSC)[s],0.1951
cuckoo,80.0,CLOCK,Generation,UncoreClock[MHz],4.2489
cuckoo,90.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.197
cuckoo,90.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,5.355768E8
cuckoo,20.0,UOPS_EXEC,Generation,Usedcyclesratio[%],66.9033
cuckoo,20.0,DATA,Generation,Runtime(RDTSC)[s],0.23904999999999998
cuckoo,20.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,7.755188E8
cuckoo,20.0,ENERGY,Generation,PowerPP0[W],7.3226
cuckoo,30.0,UOPS_EXEC,Generation,Usedcyclesratio[%],86.5493
cuckoo,30.0,ICACHE,Generation,INSTR_RETIRED_ANY,1.456545E9
cuckoo,60.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecutionduetomemory[%],3.464
cuckoo,70.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,5.034555E8
cuckoo,80.0,L3,Generation,L2_TRANS_L2_WB,208896.0
cuckoo,80.0,L3CACHE,Generation,L3requestrate,7.0E-4
cuckoo,80.0,L2CACHE,Generation,Clock[MHz],2951.1091
cuckoo,90.0,BRANCH,Generation,Clock[MHz],2861.0361
cuckoo,90.0,FALSE_SHARE,Generation,Runtimeunhalted[s],0.2066
cuckoo,10.0,CLOCK,Generation,RDTSCRuntime[s],0.817044
cuckoo,10.0,BRANCH,Generation,INSTR_RETIRED_ANY,5.814821E9
cuckoo,20.0,BRANCH,Generation,Branchrate,0.1546
cuckoo,30.0,CYCLE_ACTIVITY,Generation,callcount,1.0
cuckoo,40.0,L2CACHE,Generation,RDTSCRuntime[s],0.197128
cuckoo,60.0,TLB_DATA,Generation,Runtimeunhalted[s],0.2217
cuckoo,70.0,TLB_DATA,Generation,callcount,1.0
cuckoo,80.0,CLOCK,Generation,RDTSCRuntime[s],0.195118
cuckoo,80.0,RECOVERY,Generation,Avg.recoveryduration,6.0163
cuckoo,90.0,CLOCK,Generation,UncoreClock[MHz],3.6109
cuckoo,10.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,1196310.0
cuckoo,40.0,DATA,Generation,CPI,0.39765
cuckoo,50.0,TLB_DATA,Generation,CPI,0.3955
cuckoo,60.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.736948E8
cuckoo,70.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.580673E8
cuckoo,80.0,DATA,Generation,L1DTLBstoremissrate,6.3262E-9
cuckoo,10.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,1926396.0
cuckoo,20.0,UOPS,Generation,ExecutedUOPs,1.9122763333333333E9
cuckoo,20.0,L3CACHE,Generation,UOPS_RETIRED_ALL,2.008361E9
cuckoo,20.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,8139457.0
cuckoo,30.0,UOPS,Generation,IssuedUOPs,1.545452E9
cuckoo,30.0,DATA,Generation,L1DTLBstoremissrate,2.608912E-8
cuckoo,40.0,ICACHE,Generation,Runtime(RDTSC)[s],0.2384
cuckoo,40.0,DATA,Generation,Clock[MHz],2614.9172
cuckoo,40.0,ICACHE,Generation,callcount,1.0
cuckoo,40.0,RECOVERY,Generation,CPI,0.398
cuckoo,40.0,ENERGY,Generation,EnergyPP0[J],1.434
cuckoo,40.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,9.392006E7
cuckoo,50.0,ICACHE,Generation,L1Imissrate,3.262469E-6
cuckoo,50.0,DATA,Generation,CPI,0.40135
cuckoo,50.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,6.279342E8
cuckoo,60.0,L2,Generation,CPI,0.396
cuckoo,60.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],79.5523
cuckoo,10.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,2.513614E9
cuckoo,10.0,ICACHE,Generation,callcount,1.0
cuckoo,10.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,5.814476E9
cuckoo,10.0,RECOVERY,Generation,Avg.recoveryduration,6.0763
cuckoo,10.0,L2CACHE,Generation,Clock[MHz],3044.9452
cuckoo,20.0,RECOVERY,Generation,Runtimeunhalted[s],0.232
cuckoo,20.0,UOPS_RETIRE,Generation,Clock[MHz],2845.6861
cuckoo,30.0,L2,Generation,Clock[MHz],2937.36535
cuckoo,30.0,UOPS,Generation,UOPS_EXECUTED_THREAD,1.896069E9
cuckoo,50.0,TLB_DATA,Generation,Runtimeunhalted[s],0.2203
cuckoo,60.0,UOPS,Generation,CPI,0.3970666666666667
cuckoo,60.0,L2CACHE,Generation,Clock[MHz],2931.6515
cuckoo,60.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
cuckoo,70.0,L3CACHE,Generation,Clock[MHz],2863.1316
cuckoo,70.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,5.570497E8
cuckoo,80.0,L2,Generation,L2Devictdatavolume[GBytes],0.0024000000000000002
cuckoo,10.0,ENERGY,Generation,PowerPP0[W],7.5825
cuckoo,20.0,CLOCK,Generation,EnergyDRAM[J],0.3359
cuckoo,30.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,6.4249715E8
cuckoo,30.0,DATA,Generation,callcount,1.0
cuckoo,50.0,BRANCH,Generation,Branchmispredictionrate,1.0E-4
cuckoo,60.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.2208
cuckoo,60.0,DATA,Generation,CPI,0.39795
cuckoo,70.0,UOPS_RETIRE,Generation,Unusedcyclesratio[%],20.9617
cuckoo,80.0,ICACHE,Generation,RDTSCRuntime[s],0.194837
cuckoo,80.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,120020.0
cuckoo,90.0,UOPS_EXEC,Generation,Clock[MHz],2903.2290999999996
cuckoo,90.0,ENERGY,Generation,PowerPP0[W],6.7706
cuckoo,20.0,BRANCH,Generation,Runtime(RDTSC)[s],0.2123
cuckoo,20.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,9.850826E8
cuckoo,20.0,L2,Generation,Clock[MHz],2851.98085
cuckoo,30.0,L3,Generation,L3datavolume[GBytes],0.23073333333333335
cuckoo,40.0,DATA,Generation,L1DTLBstoremisses,15.0
cuckoo,40.0,RECOVERY,Generation,INT_MISC_RECOVERY_CYCLES,1534865.0
cuckoo,60.0,L2,Generation,Clock[MHz],2860.1333
cuckoo,60.0,ENERGY,Generation,PWR_PP0_ENERGY,1.3326
cuckoo,60.0,L3CACHE,Generation,CPI,0.401
cuckoo,70.0,ENERGY,Generation,EnergyPP1[J],0.0015
cuckoo,80.0,L2,Generation,L2bandwidth[MBytes/s],563.91945
cuckoo,80.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],4.9523
cuckoo,80.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.1837
cuckoo,80.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,5.504559E8
cuckoo,90.0,L3,Generation,L2_TRANS_L2_WB,170893.0
cuckoo,10.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,1.412426E9
cuckoo,20.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,3.939275E7
cuckoo,20.0,CLOCK,Generation,PWR_PKG_ENERGY,2.4984
cuckoo,50.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,6.132661E8
cuckoo,60.0,L3,Generation,Runtimeunhalted[s],0.21869999999999998
cuckoo,70.0,UOPS,Generation,UOPS_EXECUTED_THREAD,1.8380526666666667E9
cuckoo,70.0,ENERGY,Generation,RDTSCRuntime[s],0.195365
cuckoo,70.0,L2,Generation,L1D_M_EVICT,53886.5
cuckoo,80.0,UOPS,Generation,Runtime(RDTSC)[s],0.18969999999999998
cuckoo,90.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,4.843331E8
cuckoo,20.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,659551.0
cuckoo,30.0,TLB_DATA,Generation,L1DTLBstoremissrate,2.608912E-8
cuckoo,60.0,UOPS,Generation,UOPS_ISSUED_ANY,1.5092923333333333E9
cuckoo,60.0,L3,Generation,L3bandwidth[MBytes/s],1034.8171666666667
cuckoo,70.0,ICACHE,Generation,L1Istalls,26718.0
cuckoo,70.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,5.190318E8
cuckoo,10.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,5.814637E9
cuckoo,20.0,L2CACHE,Generation,INSTR_RETIRED_ANY,1.466708E9
cuckoo,30.0,TLB_DATA,Generation,Clock[MHz],2772.5642
cuckoo,30.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,1.504878E9
cuckoo,30.0,L2,Generation,RDTSCRuntime[s],0.2060405
cuckoo,30.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,38.0
cuckoo,60.0,DATA,Generation,RDTSCRuntime[s],0.2002585
cuckoo,70.0,CLOCK,Generation,INSTR_RETIRED_ANY,1.431505E9
cuckoo,90.0,L3,Generation,L3evictdatavolume[GBytes],0.010966666666666666
cuckoo,90.0,TLB_DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,899.0
cuckoo,90.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,4.352599E8
cuckoo,10.0,ICACHE,Generation,Runtime(RDTSC)[s],0.8581
cuckoo,10.0,ENERGY,Generation,TEMP_CORE,220.0
cuckoo,30.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,280199.0
cuckoo,40.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],70.09360000000001
cuckoo,40.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,5.222E8
cuckoo,50.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,5.288033E8
cuckoo,60.0,FALSE_SHARE,Generation,Runtimeunhalted[s],0.2195
cuckoo,60.0,L2CACHE,Generation,INSTR_RETIRED_ANY,1.438051E9
cuckoo,60.0,ENERGY,Generation,PowerDRAM[W],0.4871
cuckoo,70.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.1874615
cuckoo,80.0,L2,Generation,Runtime(RDTSC)[s],0.1959
cuckoo,80.0,L2,Generation,CPI,0.39025
cuckoo,80.0,DATA,Generation,callcount,1.0
cuckoo,90.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.2087
cuckoo,90.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_CORE,5.361202E8
cuckoo,10.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,5.814476E9
cuckoo,10.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],0.83035
cuckoo,10.0,RECOVERY,Generation,Clock[MHz],2783.0211
cuckoo,20.0,L2,Generation,L2Dloaddatavolume[GBytes],0.12890000000000001
cuckoo,20.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,5.309802E8
cuckoo,30.0,UOPS,Generation,Runtime(RDTSC)[s],0.27013333333333334
cuckoo,40.0,CYCLE_ACTIVITY,Generation,CPI,0.3967
cuckoo,40.0,RECOVERY,Generation,INT_MISC_RECOVERY_COUNT,255629.0
cuckoo,50.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,5160.0
cuckoo,60.0,FALSE_SHARE,Generation,Runtime(RDTSC)[s],0.1915
cuckoo,60.0,ICACHE,Generation,INSTR_RETIRED_ANY,1.438051E9
cuckoo,60.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,5.641469E8
cuckoo,60.0,TLB_DATA,Generation,callcount,1.0
cuckoo,70.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,9.0688865E7
cuckoo,10.0,TLB_DATA,Generation,CPI,0.4609
cuckoo,10.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,3.362058E7
cuckoo,20.0,BRANCH,Generation,BR_INST_RETIRED_ALL_BRANCHES,2.268262E8
cuckoo,20.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.2089
cuckoo,40.0,BRANCH,Generation,Runtimeunhalted[s],0.2222
cuckoo,50.0,L2CACHE,Generation,Runtime(RDTSC)[s],0.2426
cuckoo,50.0,ENERGY,Generation,PowerDRAM[W],0.4869
cuckoo,50.0,TLB_DATA,Generation,RDTSCRuntime[s],0.231433
cuckoo,60.0,BRANCH,Generation,Clock[MHz],2881.3033
cuckoo,60.0,L2,Generation,L2bandwidth[MBytes/s],596.5281
cuckoo,70.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.22485
cuckoo,70.0,ENERGY,Generation,callcount,1.0
cuckoo,10.0,UOPS_EXEC,Generation,Runtime(RDTSC)[s],0.81355
cuckoo,10.0,UOPS,Generation,ExecutedUOPs,7.615317E9
cuckoo,10.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L2_PENDING,3.353762E7
cuckoo,10.0,L3CACHE,Generation,Clock[MHz],2780.603
cuckoo,20.0,L2,Generation,L2bandwidth[MBytes/s],646.44345
cuckoo,20.0,RECOVERY,Generation,RDTSCRuntime[s],0.20887
cuckoo,40.0,CLOCK,Generation,Energy[J],1.3808
cuckoo,40.0,L3CACHE,Generation,CPI,0.4027
cuckoo,40.0,L2CACHE,Generation,L2missrate,0.0022
cuckoo,50.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,200361.0
cuckoo,50.0,BRANCH,Generation,callcount,1.0
cuckoo,60.0,UOPS_RETIRE,Generation,callcount,1.0
cuckoo,60.0,L2CACHE,Generation,L2requestrate,0.0047
cuckoo,80.0,UOPS,Generation,RetiredUOPs,1.9455493333333333E9
cuckoo,90.0,UOPS_ISSUE,Generation,callcount,1.0
cuckoo,90.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,1.400677E9
cuckoo,90.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,5.363893E8
cuckoo,90.0,L2CACHE,Generation,INSTR_RETIRED_ANY,1.400677E9
cuckoo,10.0,ENERGY,Generation,INSTR_RETIRED_ANY,5.814477E9
cuckoo,20.0,UOPS_RETIRE,Generation,callcount,1.0
cuckoo,70.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,5.574348E8
cuckoo,70.0,L3,Generation,L3evictbandwidth[MBytes/s],67.11246666666666
cuckoo,70.0,DATA,Generation,L1DTLBloadmissrate,2.3374E-6
cuckoo,70.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,271.0
cuckoo,80.0,DATA,Generation,L1DTLBstoremissduration[Cyc],42.6667
cuckoo,80.0,L2,Generation,callcount,1.0
cuckoo,90.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.4110345E8
cuckoo,90.0,DATA,Generation,callcount,1.0
cuckoo,90.0,CLOCK,Generation,PWR_PKG_ENERGY,1.4772
cuckoo,10.0,L2,Generation,Clock[MHz],3052.0496
cuckoo,10.0,TLB_DATA,Generation,L1DTLBstoremisses,40.0
cuckoo,10.0,L2CACHE,Generation,L2requestrate,0.0052
cuckoo,20.0,L3,Generation,L3bandwidth[MBytes/s],1113.9778999999999
cuckoo,20.0,CLOCK,Generation,CPI,0.5287
cuckoo,20.0,ENERGY,Generation,Temperature[C],218.0
cuckoo,30.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],0.3519995
cuckoo,30.0,L2CACHE,Generation,Clock[MHz],2823.4741
cuckoo,40.0,ENERGY,Generation,PowerPP1[W],0.0
cuckoo,50.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],79.2463
cuckoo,10.0,RECOVERY,Generation,Runtime(RDTSC)[s],1.004
cuckoo,20.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,6.605029E8
cuckoo,30.0,L2,Generation,L1D_REPLACEMENT,1962396.0
cuckoo,40.0,L3,Generation,L3evictbandwidth[MBytes/s],111.99656666666665
cuckoo,40.0,DATA,Generation,L1DTLBstoremissduration[Cyc],44.2667
